Date,Close,High,Low,Open,Volume,Ticker
,JNJ,JNJ,JNJ,JNJ,JNJ,
2016-02-29,82.1391372680664,82.9120445120059,82.00641696528312,82.19378715488251,10111100,JNJ
2016-03-01,83.7083740234375,83.72398572328788,82.31870043751822,82.67782909798348,8298500,JNJ
2016-03-02,83.5678482055664,83.85671529354795,83.09161093001377,83.46635726154683,9767000,JNJ
2016-03-03,83.26337432861328,83.53662377585418,82.46704056077839,83.39609463778868,6927200,JNJ
2016-03-04,83.1462631225586,83.5210094644864,82.81055496747008,83.15407195120466,6715700,JNJ
2016-03-07,83.33362579345703,83.47415491444663,82.35773077447111,82.7558976100067,6973500,JNJ
2016-03-08,82.92766571044922,83.35705599480114,82.73248668400075,83.16187696835267,7632900,JNJ
2016-03-09,83.41169738769531,83.55222651067966,82.82616036799227,83.41169738769531,7564200,JNJ
2016-03-10,83.64590454101562,83.91135105541844,82.81053873140158,83.52879595984939,10474700,JNJ
2016-03-11,84.09089660644531,84.3094960735321,83.70053871339356,83.92694700613022,7763800,JNJ
2016-03-14,84.0519027709961,84.55156062574646,83.77864735597417,84.2548846794693,7242800,JNJ
2016-03-15,84.12995147705078,84.5905710232125,83.34923553598487,84.02065172181275,8476600,JNJ
2016-03-16,83.85671997070312,84.14558111840519,83.44293543033454,84.10654888686254,7065100,JNJ
2016-03-17,83.33362579345703,84.00504204303058,83.10721743428543,83.90355110535663,8571100,JNJ
2016-03-18,83.92698669433594,84.19242732806867,83.03697075380965,83.52881978734526,14758300,JNJ
2016-03-21,83.75521087646484,84.12214834663736,83.18529153646993,83.85670776776638,7674700,JNJ
2016-03-22,83.83330535888672,84.02848441342013,83.57567353376058,83.75523492835177,7821700,JNJ
2016-03-23,84.70767974853516,84.96531743905507,83.69274664088152,83.76301417301875,8191300,JNJ
2016-03-24,84.55935668945312,84.79357389592836,84.12215759084974,84.48909510134516,6284500,JNJ
2016-03-28,84.49690246582031,85.01998080064162,84.36417620770895,84.63743159599224,4738100,JNJ
2016-03-29,85.20735931396484,85.29323856614917,84.11435552321187,84.55156061334793,6612800,JNJ
2016-03-30,85.08244323730469,85.53525404865228,85.04340504973058,85.44937480110214,5248200,JNJ
2016-03-31,84.47349548339844,85.08245915899941,84.34858398129032,84.98877106512413,8167700,JNJ
2016-04-01,85.24639129638672,85.32446171367188,84.0753171679362,84.31733724843751,9043200,JNJ
2016-04-04,84.77796936035156,85.17613629042977,84.52033754102277,84.9575367072941,10668900,JNJ
2016-04-05,85.05900573730469,85.7538425001388,84.32513674834156,84.49689522120221,7939000,JNJ
2016-04-06,85.42594909667969,85.48840781045857,84.22364566019493,84.87945024209152,6828700,JNJ
2016-04-07,85.30884552001953,85.58210091979237,84.80918769315265,85.09805479409397,7822900,JNJ
2016-04-08,85.17611694335938,85.59770431067166,84.91067635452788,85.3869136052108,6301600,JNJ
2016-04-11,85.07462310791016,85.58208969701036,84.82479422723796,85.21515222556266,6823900,JNJ
2016-04-12,85.56649017333984,86.06614804056352,84.90288262684513,85.09806166736661,8412300,JNJ
2016-04-13,85.77729034423828,86.15203078162662,85.3400852254294,85.87878130511598,5758300,JNJ
2016-04-14,85.75386810302734,86.1051939814233,85.44938924891947,85.8787855592727,4457100,JNJ
2016-04-15,86.0193099975586,86.19106851227167,85.48842275044173,85.93343074020206,10057900,JNJ
2016-04-18,86.6048355102539,86.73755581511328,85.62113157578527,85.8787693132589,7772500,JNJ
2016-04-19,87.9710693359375,88.96257592487093,87.03421262267143,87.16693289837934,10526400,JNJ
2016-04-20,88.67372131347656,89.1499585317487,88.25994280234606,88.36924256164882,8213400,JNJ
2016-04-21,88.6659164428711,88.79083386272903,88.04134125636229,88.46292861379717,7884500,JNJ
2016-04-22,88.47075653076172,88.80646472357685,88.0882072735883,88.5566357863464,7508700,JNJ
2016-04-25,88.61908721923828,88.65031657837187,87.81495057981975,88.46294042357032,6139900,JNJ
2016-04-26,88.15067291259766,88.6581337000018,87.94768502380069,88.5722544376797,5853600,JNJ
2016-04-27,88.04134368896484,88.37705181862069,87.79932362679105,88.18968164004714,5759300,JNJ
2016-04-28,87.81494140625,87.9945027570213,87.15913684573549,87.51826550366867,6640000,JNJ
2016-04-29,87.50265502929688,87.61195479818147,87.05764712558369,87.48703737294726,7774500,JNJ
2016-05-02,88.0257339477539,88.0569633042761,87.38554703002588,87.61195539751868,5178800,JNJ
2016-05-03,87.97889709472656,88.29898759068888,87.53388916670704,87.87740019208233,7554500,JNJ
2016-05-04,87.61196899414062,87.86179792869869,87.20599325273898,87.47143984617723,5214600,JNJ
2016-05-05,88.12724304199219,88.29900156004842,87.47144428911413,87.50267365206908,5404300,JNJ
2016-05-06,88.0179214477539,88.25994746160677,87.65879279731632,87.89300998326671,6099900,JNJ
2016-05-09,88.78302764892578,88.99381835565431,88.01012044906703,88.20529945604888,6512700,JNJ
2016-05-10,89.52470397949219,89.78234169388664,88.93916696844511,89.00162567915719,8356400,JNJ
2016-05-11,89.29048919677734,89.5949679538979,89.24364218741171,89.44663001095549,6680700,JNJ
2016-05-12,89.18120574951172,89.59498434352763,88.64250971618992,89.39199648285123,7156300,JNJ
2016-05-13,88.65811920166016,89.07189778533255,88.50197836282229,88.92356577535395,6779900,JNJ
2016-05-16,89.34514617919922,89.49347817754192,88.4629332354361,88.52539194862814,6222900,JNJ
2016-05-17,88.8689193725586,89.4388388174275,88.40829375405096,89.42322711548772,9233900,JNJ
2016-05-18,88.68154907226562,89.02506610155942,88.12724129269998,88.69716673162907,8267900,JNJ
2016-05-19,88.10382843017578,88.25216642508333,87.59636167173785,88.21312822966797,8232200,JNJ
2016-05-20,88.5677261352539,88.78788642766642,87.8757929306834,88.22175653350963,7435200,JNJ
2016-05-23,88.1903076171875,88.70925600565754,88.09595063795754,88.66993909791559,6462300,JNJ
2016-05-24,88.60704040527344,89.24393351777299,88.47336651835998,88.47336651835998,6125300,JNJ
2016-05-25,89.12599182128906,89.42478593274491,88.73284672635711,88.99232392875253,5453800,JNJ
2016-05-26,88.77216339111328,89.10240383020694,88.73284648216105,88.9372836106601,3973600,JNJ
2016-05-27,88.89795684814453,89.11811711647078,88.60703335024942,88.88223368565724,4647000,JNJ
2016-05-31,88.60704040527344,89.34614907937234,88.3161108852967,89.05522555831347,10104700,JNJ
2016-06-01,88.67781829833984,88.89797862058667,88.11955291009433,88.60705505144003,4748900,JNJ
2016-06-02,90.0223617553711,90.14817106466757,88.74071091123314,88.74857549279368,7310800,JNJ
2016-06-03,90.2346420288086,90.73000256891926,89.73141690900573,90.0066172090672,6881700,JNJ
2016-06-06,91.02879333496094,91.20964267979772,90.36831259503556,90.39976491582965,6349400,JNJ
2016-06-07,90.99737548828125,91.39052062285637,90.7772091738275,91.21753580381633,6417400,JNJ
2016-06-08,91.05240631103516,91.17034504028342,90.7457536171535,90.83224001896288,5863800,JNJ
2016-06-09,91.99596405029297,92.14536112524235,90.90302102567736,91.03668893541162,7375500,JNJ
2016-06-10,92.00379180908203,92.1767765636994,91.49270212468973,91.791490156082,6067400,JNJ
2016-06-13,91.83082580566406,92.49917122222547,91.83082580566406,92.09816157272155,7940900,JNJ
2016-06-14,92.09029388427734,92.13746936817135,91.4455362757519,91.56347498548692,6378400,JNJ
2016-06-15,91.53203582763672,92.57779712896146,91.47698976022839,92.49916931667715,6371400,JNJ
2016-06-16,91.71287536621094,91.90944788817194,90.5963448812126,90.96590218232605,6664300,JNJ
2016-06-17,90.8008041381836,91.73648549175054,90.43124674690206,91.69717457711727,10702200,JNJ
2016-06-20,91.6342544555664,92.10602734400507,91.54776205947891,91.68142994473494,5588200,JNJ
2016-06-21,91.35118865966797,92.11389105491502,91.35118865966797,91.98808175309716,5493500,JNJ
2016-06-22,91.57136535644531,92.16108306688011,91.4534206145746,91.6342700186322,5833800,JNJ
2016-06-23,92.29473114013672,92.29473114013672,91.74433046158288,92.1531986800918,6775900,JNJ
2016-06-24,90.9187240600586,92.0903006534927,90.42336344600815,90.47840351423598,13939500,JNJ
2016-06-27,91.6421127319336,91.71287596081804,90.42336068830687,90.42336068830687,10877400,JNJ
2016-06-28,92.96308135986328,93.07316149418357,91.64211374910248,92.1296097728302,10089600,JNJ
2016-06-29,93.8279800415039,93.89088467648506,92.86084077514622,93.44269365143147,8341500,JNJ
2016-06-30,95.37699890136719,95.46349129896568,93.69433843722577,93.71006160091738,11559900,JNJ
2016-07-01,95.36912536621094,95.5656978879488,94.97598032273523,95.3769899467773,7051400,JNJ
2016-07-05,96.13969421386719,96.89453803858635,95.4084441327912,95.42417329521999,9334100,JNJ
2016-07-06,96.43062591552734,96.44635507831268,95.56570792878952,95.8723606150064,9332400,JNJ
2016-07-07,96.32840728759766,96.56429073160977,95.93526221532642,96.39130593998358,6058700,JNJ
2016-07-08,96.59574127197266,96.79231380447521,95.89594353617696,96.7136859912577,6129900,JNJ
2016-07-11,96.65863800048828,97.0675061950612,96.24976980591536,96.48565322623612,6711600,JNJ
2016-07-12,96.65079498291016,96.87095529056077,96.40704692785677,96.43849925736663,6415900,JNJ
2016-07-13,96.71369171142578,97.02820898181564,96.16329098743202,96.46207909489749,5230800,JNJ
2016-07-14,96.8552017211914,97.29552219827046,96.64290606229018,96.69794612192506,5322700,JNJ
2016-07-15,96.71369171142578,97.73587134046333,96.4856668403661,97.31913250781894,7192800,JNJ
2016-07-18,96.82376098632812,96.88666563312772,96.27336032412495,96.7136808538875,6599200,JNJ
2016-07-19,98.48285675048828,98.87600188721679,96.98103944870445,98.1132993621365,11325700,JNJ
2016-07-20,98.39636993408203,99.12762016992353,98.31774210205027,98.94677075722335,7334600,JNJ
2016-07-21,98.40420532226562,98.86811359286335,98.19976822050052,98.45138080770478,5492600,JNJ
2016-07-22,98.30987548828125,98.56148814493646,98.01108733316535,98.3806447348912,5839200,JNJ
2016-07-25,98.19979095458984,98.38849893895124,97.61007325440666,98.34132344259055,4880600,JNJ
2016-07-26,98.40420532226562,98.71872255600029,98.08968808853098,98.30984835247006,5589900,JNJ
2016-07-27,98.10541534423828,98.46711407742156,97.76731035367632,98.36489252281508,4812600,JNJ
2016-07-28,97.86166381835938,98.28626118655536,97.82235291323514,98.27053802428914,4320400,JNJ
2016-07-29,98.46710968017578,98.5378729081271,97.7673059876817,97.7673059876817,7020900,JNJ
2016-08-01,98.6008071899414,98.84455526914655,98.36491769470355,98.53003794180243,4615100,JNJ
2016-08-02,98.1683349609375,98.99394210995426,97.87741141234407,98.79736955056156,7158700,JNJ
2016-08-03,97.42135620117188,98.28627421447564,97.25623598036172,98.28627421447564,5310600,JNJ
2016-08-04,97.389892578125,97.80662537263417,97.21690779574367,97.68868065747259,4728200,JNJ
2016-08-05,97.68867492675781,97.79875505473967,97.31125905908199,97.79875505473967,5146900,JNJ
2016-08-08,97.22476959228516,97.6179146322872,96.8945291984236,97.49996992050313,5232500,JNJ
2016-08-09,97.05181121826172,97.49999644583825,96.97318338865368,97.42923319886668,3941500,JNJ
2016-08-10,96.99676513671875,97.32700559999273,96.9024081476754,97.17760853373706,4333500,JNJ
2016-08-11,97.31915283203125,97.61008241771049,97.08326932916523,97.38205749902988,4052000,JNJ
2016-08-12,96.88667297363281,97.3191289555806,96.67437127432873,97.08324551058665,4234800,JNJ
2016-08-15,96.17112731933594,96.92596499427773,96.14753957932473,96.80802629422166,6469500,JNJ
2016-08-16,94.61428833007812,96.17900393544545,94.4019866455752,96.01388373578614,11289100,JNJ
2016-08-17,95.38487243652344,95.40060160159864,94.23688934170389,94.74797922610982,10442800,JNJ
2016-08-18,94.92095947265625,95.447772497823,94.27620171078628,95.2747876838474,8728000,JNJ
2016-08-19,94.92095947265625,94.97636672996914,94.44603926155462,94.91304846371021,7798300,JNJ
2016-08-22,94.2956314086914,94.90511718669104,94.15315476282863,94.90511718669104,6544900,JNJ
2016-08-23,94.54100799560547,94.95260382434758,94.20855847511481,94.72305779024519,5603200,JNJ
2016-08-24,93.96318817138672,94.67557140264694,93.89195286772932,94.57267395105161,6303900,JNJ
2016-08-25,93.85237121582031,94.35895349168926,93.66240437210374,94.08191725315734,5566000,JNJ
2016-08-26,94.22439575195312,94.7784682399325,93.84445601809786,94.0660850132896,6482700,JNJ
2016-08-29,94.92095947265625,95.08718124459492,94.24023828913326,94.43021120472442,5074900,JNJ
2016-08-30,94.56476593017578,95.51460630322319,94.39854416683937,95.51460630322319,3820500,JNJ
2016-08-31,94.46186828613281,94.68350335659312,94.20066609266071,94.62017905074731,5693100,JNJ
2016-09-01,94.25605010986328,94.50142418584123,93.87611040740825,94.34311949919804,4551800,JNJ
2016-09-02,94.4460220336914,94.83387276413391,94.11357855045496,94.47768418051444,5806400,JNJ
2016-09-06,94.78638458251953,94.9605233742873,94.4776861930902,94.81012968340839,5280700,JNJ
2016-09-07,94.67556762695312,94.94468681528707,94.54100803278617,94.85761742166444,4753800,JNJ
2016-09-08,94.56476593017578,94.84180220240313,94.3035577139595,94.4856135722448,4833000,JNJ
2016-09-09,93.583251953125,94.31938026577504,93.54367275953443,94.21647677801441,7957300,JNJ
2016-09-12,94.31938934326172,94.5489293635797,92.91045083759556,93.21123824438321,7239800,JNJ
2016-09-13,93.09249877929688,94.05817313997748,92.99751233697289,93.73364065790669,7957900,JNJ
2016-09-14,93.29039001464844,93.6624127276952,92.97377455425092,93.28247296743066,6124900,JNJ
2016-09-15,93.8998794555664,94.145259633065,92.86296960403646,93.25082041248886,5812100,JNJ
2016-09-16,93.59907531738281,94.30354144765029,93.49617787371498,93.80487624365526,12408800,JNJ
2016-09-19,93.132080078125,93.92361566523562,93.11624598457792,93.68615257352752,5457600,JNJ
2016-09-20,93.36162567138672,93.59117173005855,93.15583075445691,93.53576447720243,5187700,JNJ
2016-09-21,94.12150573730469,94.19274104612849,93.11625209391487,93.36162620955817,6337300,JNJ
2016-09-22,94.55685424804688,94.85763564082667,94.30356306493279,94.39063247527871,5340500,JNJ
2016-09-23,94.04234313964844,94.66765699122074,93.96319078706885,94.51726933300075,4773000,JNJ
2016-09-26,93.22705841064453,93.90777948353801,93.05291961912242,93.89986243694051,5998900,JNJ
2016-09-27,94.36685943603516,94.36685943603516,93.17955623435164,93.70988354842555,5349500,JNJ
2016-09-28,94.50142669677734,94.60432414193576,94.04233463880247,94.232307514546,5076100,JNJ
2016-09-29,92.8233871459961,94.4064585163914,92.64133732020593,94.09776008227935,6190200,JNJ
2016-09-30,93.50409698486328,93.89195377163387,92.91836233971586,93.22706073641093,7941100,JNJ
2016-10-03,94.04234313964844,94.200653883745,92.95002618060043,93.4012012331352,6098600,JNJ
2016-10-04,94.05025482177734,94.57267118909027,93.62282489550415,94.06608287581544,5733900,JNJ
2016-10-05,94.33519744873047,94.54099836159828,93.87610542730853,94.36685959216678,5778700,JNJ
2016-10-06,93.9948501586914,94.07400250893232,93.33787417771099,93.79696626362048,4448500,JNJ
2016-10-07,94.38270568847656,94.64391389256154,93.94736472060578,94.32729843660437,4799300,JNJ
2016-10-10,94.82597351074219,95.14258294034379,94.46977884403374,94.5964274470246,3657000,JNJ
2016-10-11,93.11621856689453,94.69137223054477,92.65712661220314,94.51723952536041,6394200,JNJ
2016-10-12,93.37745666503906,93.74156232013645,93.00543396295724,93.36953961805463,4685200,JNJ
2016-10-13,93.60699462890625,94.35103392985113,92.8312871427596,93.0370880740127,7387400,JNJ
2016-10-14,93.05291748046875,94.03442591213755,93.05291748046875,93.79696283116739,5640500,JNJ
2016-10-17,93.78905487060547,93.83655111476293,93.00543628978977,93.00543628978977,6956400,JNJ
2016-10-18,91.35111999511719,93.78113387266578,91.1532361091965,92.91043994346519,12598300,JNJ
2016-10-19,90.70206451416016,91.73106324386997,90.5991670567642,91.47777208502507,7400900,JNJ
2016-10-20,90.92367553710938,91.58064534371692,90.70204054761317,90.89201339575277,6973000,JNJ
2016-10-21,89.79180908203125,90.42503399992074,89.43561440421408,90.32213653598491,8422000,JNJ
2016-10-24,89.92636108398438,90.38545318686782,89.79180147970602,90.17965223748257,6141900,JNJ
2016-10-25,90.20339965820312,90.36171040754476,89.51476148617662,89.95010849819411,5595000,JNJ
2016-10-26,90.67832946777344,91.20074593772911,89.91845590696921,89.95011806020334,6429200,JNJ
2016-10-27,91.5806655883789,92.25347567279894,90.86037133983116,91.0107650347868,7548700,JNJ
2016-10-28,91.28779602050781,91.74688808678908,90.68622731430949,91.67564674736207,8813300,JNJ
2016-10-31,91.81022644042969,92.00019936120015,90.63083990893664,91.2482368040949,8552500,JNJ
2016-11-01,91.29572296142578,91.77064920332764,90.73373335004248,90.83663685395896,7591900,JNJ
2016-11-02,90.91577911376953,91.62816235853758,90.89203401210015,91.43818946730786,6591300,JNJ
2016-11-03,91.05033874511719,91.3748712385359,90.82870974421532,90.93160719779479,6227100,JNJ
2016-11-04,91.11366271972656,91.7706387121728,91.0582554696972,91.0582554696972,7160600,JNJ
2016-11-07,92.34052276611328,92.388012957707,91.6914579400079,91.73103712562657,6398200,JNJ
2016-11-08,92.64924621582031,93.06084207877433,92.19015410945572,92.19807115651373,6675300,JNJ
2016-11-09,95.22964477539062,96.96310964767429,93.48035184846016,94.98427067527277,16220000,JNJ
2016-11-10,94.62015533447266,95.85494879427733,94.20855348857998,95.59374062733814,11904500,JNJ
2016-11-11,93.77320861816406,94.58057214491804,93.5040834166218,94.58057214491804,8134800,JNJ
2016-11-14,92.29305267333984,94.18482233410043,92.21390031862211,93.86029586807642,10054900,JNJ
2016-11-15,92.07141876220703,92.3642891019001,91.67565097075342,92.13474305818454,7446700,JNJ
2016-11-16,92.10309600830078,92.43553955827305,91.88146697498593,92.33264208964493,6594800,JNJ
2016-11-17,92.2693099975586,92.35637940171937,91.91312137249199,92.35637940171937,5730300,JNJ
2016-11-18,91.94251251220703,92.38883344030515,91.50415725734881,92.28522496218712,7717800,JNJ
2016-11-21,91.65560913085938,92.19757297590334,91.4962105037685,92.00629340726071,5843300,JNJ
