Date,Close,High,Low,Open,Volume,Ticker
,JPM,JPM,JPM,JPM,JPM,
2016-03-08,45.86943054199219,46.431289110706956,45.7913959527057,46.20498463421587,14132900,JPM
2016-03-09,46.1347541809082,46.46250601820389,45.79139780658648,46.15816694010503,13238800,JPM
2016-03-10,45.73676681518555,46.563944099901455,45.1124812295051,46.50151702974765,21139200,JPM
2016-03-11,46.306427001953125,46.439086384839705,45.76798124939183,46.345444292400444,21055000,JPM
2016-03-14,46.1347541809082,46.28302407411556,45.72896775116677,46.15816694010503,13436100,JPM
2016-03-15,46.197174072265625,46.20497633906203,45.5962983167825,45.68213813568412,10910500,JPM
2016-03-16,45.97867965698242,46.626378052955666,45.62752103218884,46.025502196141645,17423900,JPM
2016-03-17,45.84602355957031,46.14256037525496,45.25295290502997,45.86163107374624,19405700,JPM
2016-03-18,47.19603729248047,47.57841390731736,46.556144163021706,46.860483215224214,29570200,JPM
2016-03-21,47.1804313659668,47.461360647237,46.79025247016457,46.99314716300582,12684400,JPM
2016-03-22,47.00875473022461,47.274076498749,46.52493075555565,46.8136652820987,12042700,JPM
2016-03-23,46.77464294433594,47.21944662826367,46.712215871644844,47.08678723827722,11658700,JPM
2016-03-24,46.41568374633789,46.43909352884186,45.93966498989782,46.27521909765627,12921200,JPM
2016-03-28,46.35325241088867,46.62637643778441,46.181572750080704,46.45469677697644,11159700,JPM
2016-03-29,46.064517974853516,46.298627686118756,45.67433909184963,46.298627686118756,15933400,JPM
2016-03-30,46.59516525268555,47.000951680963546,46.33764871708019,46.40007579544587,13307100,JPM
2016-03-31,46.21279525756836,46.766848645738925,46.12695541326577,46.39227721527872,14904700,JPM
2016-04-01,46.72002410888672,46.8682940070263,45.697757220428706,46.05672112054634,15417500,JPM
2016-04-04,46.539215087890625,46.83008433875818,46.35054127722045,46.72788589969232,12305000,JPM
2016-04-05,45.878849029541016,46.24833351930838,45.76092755442063,46.0596597588893,12886600,JPM
2016-04-06,46.23262405395508,46.28765329216505,45.55654712866847,45.737357911196746,12167900,JPM
2016-04-07,45.061275482177734,45.93388615131131,44.86474165575551,45.80024158993274,19226800,JPM
2016-04-08,45.391456604003906,46.05181042051184,45.35214743725722,45.36787050418222,13547700,JPM
2016-04-11,45.75307846069336,46.28765074433866,45.52509848701878,45.52509848701878,17627800,JPM
2016-04-12,46.60209655761719,46.68857191474541,45.75307204890041,45.86313050383888,17779200,JPM
2016-04-13,48.57530212402344,48.866171352629515,47.46685144320043,47.54546377562318,37516800,JPM
2016-04-14,49.20421600341797,49.455779097630675,48.43380365253298,48.49669292665184,24249900,JPM
2016-04-15,48.6381950378418,49.44791651708935,48.30801961826262,49.43219344965198,19290700,JPM
2016-04-18,48.9526481628418,49.19635119873636,48.37090668958666,48.45738205712564,13813100,JPM
2016-04-19,49.77809143066406,49.90387297001589,49.172766835387,49.172766835387,19255600,JPM
2016-04-20,50.50132751464844,50.55635674303882,49.644442958607264,49.903866035466514,14594400,JPM
2016-04-21,49.99821472167969,50.83152239882841,49.79382081886249,50.51706701109706,15395800,JPM
2016-04-22,50.28908920288086,50.61140164103275,50.02966304683363,50.02966304683363,12444700,JPM
2016-04-25,49.99821472167969,50.27336393566183,49.64445615906796,49.99821472167969,10687200,JPM
2016-04-26,50.257633209228516,50.36769167850554,49.78595319836461,50.16329780682941,12048000,JPM
2016-04-27,50.39914321899414,50.815794039917115,49.99821246776713,50.202609360238974,15284100,JPM
2016-04-28,49.99821472167969,50.642845567547006,49.8016808540648,50.029660860226585,12852500,JPM
2016-04-29,49.68375015258789,50.00606549650428,49.29068251372069,49.597274792218215,16376400,JPM
2016-05-02,50.14757537841797,50.31266308443536,49.63658619441931,50.068960043027495,10247300,JPM
2016-05-03,49.180625915527344,49.45577207359798,48.58316140247651,49.447912040025194,19120300,JPM
2016-05-04,48.40235900878906,48.944791385126194,48.16651897554982,48.54386362850635,17030200,JPM
2016-05-05,48.14292526245117,48.74038674825036,48.00142067391778,48.425931440649904,14033900,JPM
2016-05-06,48.425926208496094,48.48881846276825,47.63193099095044,47.71840634114078,11057900,JPM
2016-05-09,48.11933517456055,48.65390735382819,47.993553661725095,48.245116687396006,11197100,JPM
2016-05-10,48.7718391418457,48.94478688425387,48.229403816521206,48.3866314905119,11897200,JPM
2016-05-11,48.591026306152344,49.21207094383789,48.591026306152344,48.71680784023821,11254000,JPM
2016-05-12,48.5595817565918,49.18062941339995,48.24512641168761,48.95264943828783,11071700,JPM
2016-05-13,48.111488342285156,49.054851446814006,47.96998372666239,48.50455605259979,15122300,JPM
2016-05-16,48.47310256958008,48.7325286585267,47.95425339055503,48.11934108413841,10951300,JPM
2016-05-17,48.47310256958008,48.86617022032233,48.07217488532498,48.292291810102824,12180900,JPM
2016-05-18,50.34410858154297,50.4463040179548,48.49668870796735,48.50455174084111,24007100,JPM
2016-05-19,49.8331184387207,50.48561220665813,49.447913803682724,49.94317690587441,16076200,JPM
2016-05-20,49.927459716796875,50.462035046658066,49.817401236687,50.202608915940225,11862000,JPM
2016-05-23,49.888153076171875,50.210468478693,49.65231304974374,49.88029304146735,9347500,JPM
2016-05-24,50.73717498779297,50.91798275520945,50.16329655596694,50.26549198982249,13839400,JPM
2016-05-25,51.50757598876953,52.04214816803924,51.03589606535171,51.051622128182494,18935200,JPM
2016-05-26,51.12238693237305,51.55476382540323,51.02805451770279,51.54690079160156,9428400,JPM
2016-05-27,51.43683624267578,51.46041934356187,51.138106968557466,51.26388550586216,10116000,JPM
2016-05-31,51.311058044433594,51.7434349398652,51.06735797486532,51.67268562846957,15139400,JPM
2016-06-01,51.6412239074707,51.822031647190315,50.51705031631878,50.91011792164833,14031000,JPM
2016-06-02,51.73556137084961,51.73556137084961,51.22457823196855,51.507581417659225,10637600,JPM
2016-06-03,50.81578826904297,50.98873900474442,49.95890062222779,50.50919596402193,20261700,JPM
2016-06-06,51.318904876708984,51.69625241156813,50.78433270100428,50.81577882872051,13193500,JPM
2016-06-07,51.145965576171875,51.680537871059904,51.13024550767676,51.45255789259062,9924100,JPM
2016-06-08,51.29533004760742,51.476143811683535,51.03590395043861,51.04376698306885,9428000,JPM
2016-06-09,50.90226745605469,51.020188966311125,50.52491982278151,50.933713591972214,10817800,JPM
2016-06-10,50.1868782043457,50.367688965399594,49.98248434367946,50.257630502050986,16678400,JPM
2016-06-13,49.7387809753418,50.57994251068398,49.730917942946455,49.90386866922574,14314900,JPM
2016-06-14,48.803279876708984,49.89600744179635,48.48882456351965,49.27495984762487,19509300,JPM
2016-06-15,48.71680450439453,49.51079982165558,48.66963530776658,49.062702949728475,16982100,JPM
2016-06-16,48.91333770751953,48.97622697002762,47.87563938575743,48.30801318668029,16791200,JPM
2016-06-17,48.960506439208984,49.298544864434824,48.68536027861504,48.97622950536696,15751500,JPM
2016-06-20,49.0312614440918,50.19474141419371,49.00767834298713,49.88028907028066,12213200,JPM
2016-06-21,49.48721694946289,49.526523114065505,48.850446286975235,49.31426622656962,11611600,JPM
2016-06-22,49.298545837402344,50.084681167606945,49.27496273713406,49.4872196361535,12643500,JPM
2016-06-23,50.35196304321289,50.430575365358365,49.9431693716793,50.07681391796803,16583600,JPM
2016-06-24,46.853660583496094,48.50454643893086,46.649266734145826,47.54546045621737,44108700,JPM
2016-06-27,45.28925704956055,46.18545085006631,44.84902018314179,46.154004716993185,37300700,JPM
2016-06-28,46.79077911376953,46.81436221600352,45.80024683578217,46.53135299372142,29088700,JPM
2016-06-29,48.111488342285156,48.119348376989244,47.1681252377563,47.45113446900182,21483000,JPM
2016-06-30,48.85044479370117,48.889750957102265,47.96997413827089,48.44951712882114,21343600,JPM
2016-07-01,48.533546447753906,49.127737777057625,48.45432214606544,48.85044969893458,14217800,JPM
2016-07-05,47.178794860839844,48.01066218651545,46.82227942920355,47.89182572411244,23357700,JPM
2016-07-06,47.68582534790039,47.76505265788186,46.55290050397462,46.75096424560902,20429800,JPM
2016-07-07,47.99481964111328,48.43848060202123,47.662070898218694,47.94728324292445,13771400,JPM
2016-07-08,48.98513412475586,49.254497956557216,48.58900657604089,48.58900657604089,16998800,JPM
2016-07-11,49.33372497558594,49.87245868029517,49.230730967335056,49.45256142614003,13151400,JPM
2016-07-12,50.07052993774414,50.35574229724753,49.82492973434649,49.93584498032808,16588100,JPM
2016-07-13,50.038841247558594,50.252750526777156,49.62686815671698,49.97546239939046,18526900,JPM
2016-07-14,50.79939270019531,51.480732482732755,50.7439350920551,51.29058693102978,28985900,JPM
2016-07-15,50.84693145751953,51.338131784864935,50.39534630208605,51.29851661295302,17607100,JPM
2016-07-18,50.672630310058594,51.021224452773566,50.62509694311605,50.80731221267988,10824400,JPM
2016-07-19,50.59340286254883,50.78354236289006,50.276499665696285,50.39533912006921,9737400,JPM
2016-07-20,50.64887237548828,50.88655134010903,50.47457527402335,50.7914785453753,10411100,JPM
2016-07-21,50.45873260498047,50.84693898279281,50.411199227192576,50.70433280500164,9808700,JPM
2016-07-22,50.736026763916016,50.77563589962547,50.38743252087684,50.62511151284498,8195700,JPM
2016-07-25,50.60132598876953,50.83900188425643,50.45079862681086,50.68847452229776,8168300,JPM
2016-07-26,50.807315826416016,50.91031285468548,50.474570145299,50.6884793783942,8067800,JPM
2016-07-27,50.96577072143555,51.250983033646264,50.75185846506423,50.76770695153514,11806800,JPM
2016-07-28,50.78354263305664,50.85484872383003,50.48248791887928,50.70431834452847,10013400,JPM
2016-07-29,50.680564880371094,50.93408629643743,50.50626777349536,50.54587992809066,13210400,JPM
2016-08-01,50.545875549316406,50.949924326727725,50.39534816600893,50.82316665188921,11422600,JPM
2016-08-02,50.42702865600586,50.71224092087905,50.21311945735097,50.379492271122736,13550000,JPM
2016-08-03,51.22721481323242,51.23513301180402,50.427035514374424,50.4587234197268,13122300,JPM
2016-08-04,51.14798355102539,51.35397155427892,50.91822886363227,51.09252593989093,9873000,JPM
2016-08-05,52.5265007019043,52.58195830145293,51.55202454477833,51.60748214432696,20752700,JPM
2016-08-08,52.368064880371094,52.677043909295136,52.162076846279334,52.34429819267343,11359200,JPM
2016-08-09,52.18584060668945,52.51066202342671,52.04323446059291,52.431437729912226,10097000,JPM
2016-08-10,51.71840286254883,52.34428500677435,51.623336135706154,52.22544555379534,11556100,JPM
2016-08-11,51.86101150512695,52.043232814430034,51.512417371378085,51.7104811211125,9604500,JPM
2016-08-12,51.750099182128906,51.77386586631766,51.3856625875734,51.47281112588301,7685400,JPM
2016-08-15,52.06700134277344,52.15414987929958,51.86101334330926,51.94023763712589,8371600,JPM
2016-08-16,52.05908203125,52.25714580676583,51.68672116617196,51.78179395441318,10128900,JPM
2016-08-17,52.201683044433594,52.27298913969058,51.92439499493673,52.130382993602744,11868100,JPM
2016-08-18,52.24921798706055,52.28090891430518,51.91647231763145,51.98777841503845,9313600,JPM
2016-08-19,52.177921295166016,52.21753646788023,51.67087851544303,52.067006064878285,9084900,JPM
2016-08-22,52.1303825378418,52.193758345439754,51.82140356475717,52.090767369220245,9055600,JPM
2016-08-23,52.10662078857422,52.55820600164629,52.09870258872246,52.34429976152894,8949600,JPM
2016-08-24,52.24921798706055,52.471054477772945,52.10661183667289,52.28090891430518,10167200,JPM
2016-08-25,52.34429168701172,52.39974929955606,52.12246123683433,52.217534020235966,9978700,JPM
2016-08-26,52.463134765625,52.98601999925244,52.16999819661636,52.55028331196738,14038600,JPM
2016-08-29,53.04146957397461,53.16030903228118,52.653266318304006,52.67703300108013,14583100,JPM
2016-08-30,53.47721481323242,53.55643910777418,53.04147212661337,53.04147212661337,13791200,JPM
2016-08-31,53.47721481323242,53.691121012937806,52.97017207485364,53.44552388653047,14952300,JPM
2016-09-01,53.24747085571289,53.651522697034174,52.80380988135379,53.58814083086075,12226500,JPM
2016-09-02,53.46930694580078,53.54061306382473,53.06526110656803,53.39800687220491,13720700,JPM
2016-09-06,53.429691314697266,53.51683986811879,52.8513423733024,53.47722469131725,16649400,JPM
2016-09-07,53.207862854003906,53.54852679196767,53.04940818520121,53.207862854003906,10070400,JPM
2016-09-08,53.27914810180664,53.61981798943909,53.08108435421628,53.255381419203935,12253000,JPM
2016-09-09,52.80379867553711,53.42175662851877,52.79587443284022,53.10485340933106,19686900,JPM
2016-09-12,53.12861251831055,53.31875804936933,52.098684758322655,52.39973944919444,16453000,JPM
2016-09-13,52.70873260498047,52.970178247417905,52.1462321904322,52.37598690247478,18876100,JPM
2016-09-14,52.60573196411133,53.27914748929156,52.45520158345692,52.50273494811586,12648600,JPM
2016-09-15,52.795875549316406,53.02563023697547,52.36013285816536,52.51858749332314,12531300,JPM
2016-09-16,52.146236419677734,52.494830637866556,51.84518162315029,52.36014266165797,25161500,JPM
2016-09-19,52.439361572265625,52.79587391257227,52.169991723061365,52.40767064621653,13466900,JPM
2016-09-20,52.65327453613281,52.962253549298055,52.47897744266998,52.8830292462041,10092200,JPM
2016-09-21,52.95432662963867,53.18408132809942,52.534432404475666,52.95432662963867,14116800,JPM
2016-09-22,53.39006805419922,53.41383473891074,52.954325353066665,53.07316482105067,12781700,JPM
2016-09-23,53.27914810180664,53.79411505442675,53.22369049425837,53.390063316903166,13967400,JPM
2016-09-26,52.11453628540039,52.92263982226393,51.92439676560806,52.76418518541502,16408100,JPM
2016-09-27,52.574039459228516,52.61365462487074,51.583720762429344,51.8213996674314,13711400,JPM
2016-09-28,52.8513298034668,52.89886316878173,52.28090524198398,52.7483388304758,11278000,JPM
2016-09-29,52.01155471801758,53.24747088698809,51.773875741941346,52.84341904542948,18727200,JPM
2016-09-30,52.75625991821289,53.128620752045556,52.35221420205195,52.35221420205195,21680100,JPM
2016-10-03,52.69289016723633,53.017711626068866,52.49482638556892,52.56612644564426,14901700,JPM
2016-10-04,53.14775085449219,53.610600607019165,52.74874370680326,52.8365257663641,17226900,JPM
2016-10-05,54.01758575439453,54.320828973224486,53.30735356917178,53.37917192822409,16280000,JPM
2016-10-06,54.16123962402344,54.24103984650364,53.506868058299034,54.04951809487781,17485000,JPM
2016-10-07,54.35275650024414,54.408617259806284,53.78616705658066,54.09739215819347,18497000,JPM
2016-10-10,54.77570343017578,55.11086798944054,54.44852071899813,54.53629669449169,13027500,JPM
2016-10-11,54.51235580444336,54.91934480905245,54.209112557138845,54.66398047227864,15657100,JPM
2016-10-12,54.36870193481445,54.735787713798935,54.304865429869395,54.472447671034175,11899800,JPM
2016-10-13,54.0574951171875,54.16124088836364,53.32332331184438,53.83405205368019,17890000,JPM
2016-10-14,53.881919860839844,55.08692309157419,53.70636183882971,54.90338322226545,24163800,JPM
2016-10-17,53.602622985839844,54.09739407979808,53.259476568235954,53.80212657541498,14963400,JPM
2016-10-18,54.02557373046875,54.43256278889781,53.89789458938065,54.145277110991046,11870300,JPM
2016-10-19,54.54429244995117,54.66399584831446,54.11336386886398,54.11336386886398,12705800,JPM
2016-10-20,54.47245788574219,54.807622430921995,54.21709355298149,54.32881506804142,14122000,JPM
2016-10-21,54.65599060058594,54.68791189904219,54.02555865489657,54.11334070355997,12175700,JPM
2016-10-24,54.95924758911133,55.102890408099924,54.663980103310884,55.03904780224588,10197100,JPM
2016-10-25,54.90340042114258,55.00714011505925,54.56822970162813,54.967236954431876,9945100,JPM
2016-10-26,55.16672134399414,55.26248524308611,54.560234914841104,54.560234914841104,9801300,JPM
2016-10-27,55.24653625488281,55.677458647099364,55.142790492592695,55.45401560273039,14210700,JPM
2016-10-28,55.150760650634766,55.501888839281555,54.64003206080219,55.48592514614395,12766500,JPM
2016-10-31,55.27046585083008,55.52583015431753,55.246526398685205,55.40612680522789,14336300,JPM
2016-11-01,55.03904342651367,55.68543301638987,54.52831479701745,55.44603239601912,15564500,JPM
2016-11-02,54.8076286315918,54.9432896168889,54.272960450691485,54.78368917399427,12449800,JPM
2016-11-03,54.56821823120117,55.21461398495854,54.44053910309367,54.95126779225614,10369700,JPM
