Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2021-08-06,135.09263610839844,135.82315240249707,134.56666255430508,135.3947045352635,20488000,GOOGL
2021-08-09,136.26153564453125,136.5312574721782,134.69552108517198,135.29566392097962,17760000,GOOGL
2021-08-10,136.1560516357422,137.11695747144506,135.7156522799874,136.68849445684972,19414000,GOOGL
2021-08-11,135.6305694580078,137.02737959411166,135.6230978548488,136.52877157272962,15352000,GOOGL
2021-08-12,136.5412139892578,136.64671242222548,134.78113505145,135.32850593354098,16506000,GOOGL
2021-08-13,137.07215881347656,137.2005580055058,136.3809748009373,136.59693753421325,15948000,GOOGL
2021-08-16,137.65138244628906,137.70413924909806,134.65520911093867,136.8706151743202,22384000,GOOGL
2021-08-17,136.01124572753906,137.60761757330292,135.4345047652253,137.09456747401367,21716000,GOOGL
2021-08-18,134.80450439453125,136.4521294137989,134.67760864209106,135.8504983673145,19258000,GOOGL
2021-08-19,135.03440856933594,135.70370932909012,133.61121999580743,133.79583845464464,21782000,GOOGL
2021-08-20,136.7755889892578,136.89949307166904,134.60645508617034,135.35288644524337,31194000,GOOGL
2021-08-23,139.3751678466797,140.20419691127913,136.95274343167395,137.31302050167736,28454000,GOOGL
2021-08-24,140.58935546875,141.4039576066751,139.67074315124864,139.94243918319472,19268000,GOOGL
2021-08-25,141.4029541015625,141.51293245081183,140.70331138846305,140.9511195496134,15848000,GOOGL
2021-08-26,140.7675018310547,141.73984285117388,140.68438784337567,141.07552321093658,20610000,GOOGL
2021-08-27,143.3188018798828,143.82488149852614,140.8237268532217,140.97848926563262,28780000,GOOGL
2021-08-30,143.9025115966797,145.2759501615927,143.47704025354426,143.7129120778502,24434000,GOOGL
2021-08-31,144.00900268554688,144.48074635237265,143.59449575192565,144.4563725246217,22448000,GOOGL
2021-09-01,144.5245361328125,145.55809268141408,144.19411512479778,144.31006164544272,21936000,GOOGL
2021-09-02,142.605224609375,144.82710026541315,142.50370495740134,144.5250470301467,32342000,GOOGL
2021-09-03,143.05557250976562,143.4690923532071,141.72293913402132,142.39971151092064,19850000,GOOGL
2021-09-07,143.59397888183594,143.87712527974648,142.93562743950727,143.1501019140415,20124000,GOOGL
2021-09-08,143.0072784423828,143.71290448780815,142.31957209422643,143.41434410788645,18344000,GOOGL
2021-09-09,142.85800170898438,143.6238409930003,142.49623642197608,143.15607613822618,15314000,GOOGL
2021-09-10,140.2056884765625,144.0299038130707,140.0683446245425,143.5262995648744,36840000,GOOGL
2021-09-13,141.65525817871094,142.26981270269945,140.5779046748235,141.2740697555955,22094000,GOOGL
2021-09-14,141.86624145507812,142.68085878606388,141.075527179142,142.31509952248697,19674000,GOOGL
2021-09-15,143.74227905273438,143.76317524274404,140.67494311484762,142.09216342027784,27408000,GOOGL
2021-09-16,142.92666625976562,143.6133854871325,141.72392050993247,143.2655459492546,26190000,GOOGL
2021-09-17,140.1300506591797,142.7674353957721,139.80161903772358,142.34993679970833,53384000,GOOGL
2021-09-20,138.05943298339844,138.33860059722008,135.67334943779196,137.50408943393188,46518000,GOOGL
2021-09-21,138.3714599609375,139.3453044410875,137.62004753126166,139.08454245988372,25332000,GOOGL
2021-09-22,139.61599731445312,140.21662611033688,137.89224384770964,138.64116573837745,25056000,GOOGL
2021-09-23,140.54408264160156,141.02229564251655,139.73345921270854,140.31666950445637,20952000,GOOGL
2021-09-24,141.53831481933594,141.65327424223068,139.57370839647646,139.869793451718,22984000,GOOGL
2021-09-27,140.40074157714844,141.26311935005253,139.4010199653702,140.13451260332025,21882000,GOOGL
2021-09-28,135.18370056152344,138.43465279850446,134.71593568317124,137.99525571421634,45772000,GOOGL
2021-09-29,133.71421813964844,136.4984076534218,133.2280476280008,136.3282160833576,30848000,GOOGL
2021-09-30,133.03993225097656,134.89755184426153,132.92050809949572,133.622656505888,37996000,GOOGL
2021-10-01,135.89329528808594,136.25905453272804,133.43504691909288,133.80776143606408,35360000,GOOGL
2021-10-04,133.0235137939453,135.31355994072126,130.4264333828189,135.31355994072126,51202000,GOOGL
2021-10-05,135.37576293945312,136.57155342877454,133.40319914581136,133.40319914581136,32404000,GOOGL
2021-10-06,136.91043090820312,137.0945481983171,133.9097777020902,134.10882301069495,24364000,GOOGL
2021-10-07,138.5625457763672,139.37565966392003,137.99127188020964,138.23112248140887,25110000,GOOGL
2021-10-08,139.12039184570312,139.66328280927024,138.55508607158956,138.91287261391636,26526000,GOOGL
2021-10-11,138.25302124023438,140.04247013215831,138.19827504426897,138.62922859464507,17954000,GOOGL
2021-10-12,135.79974365234375,138.84319152031614,135.1140115321381,138.81631197535404,36332000,GOOGL
2021-10-13,136.9273681640625,137.34337853823413,135.8694225293736,136.74871787415393,19654000,GOOGL
2021-10-14,140.4793701171875,140.66497565835041,138.16443378285194,138.8103477480198,31894000,GOOGL
2021-10-15,140.69534301757812,141.04368373195877,140.08526840258062,140.9406758382608,30274000,GOOGL
2021-10-18,142.0986328125,142.11655251033784,140.39826609427354,140.4052365530088,20396000,GOOGL
2021-10-19,142.55543518066406,142.97891708528803,141.92147277693343,142.7052165055334,20164000,GOOGL
2021-10-20,141.0944366455078,142.86298940127006,140.7038024036655,142.655971324654,23288000,GOOGL
2021-10-21,141.2108917236328,141.47961128480844,139.83148489117926,141.0944440494257,26292000,GOOGL
2021-10-22,136.91192626953125,139.91406787765993,135.4086155032677,138.48788774197112,50588000,GOOGL
2021-10-25,136.7930145263672,137.3433770805887,134.77963003259802,136.89552127951956,34412000,GOOGL
2021-10-26,138.6456298828125,139.41643497807848,137.6464094076404,138.6008458288704,49236000,GOOGL
2021-10-27,145.52175903320312,147.9426797249673,138.7416746268211,138.7416746268211,85782000,GOOGL
2021-10-28,145.155029296875,146.45780660368192,143.93884362054138,146.43441987780875,36206000,GOOGL
2021-10-29,147.34156799316406,147.53663452924428,143.96122969299242,144.38768811776507,43320000,GOOGL
2021-11-01,142.814208984375,147.34157518450897,142.54400119567305,147.34157518450897,46924000,GOOGL
2021-11-02,144.74049377441406,145.91139413679633,143.6487134318496,143.8915557038086,33482000,GOOGL
2021-11-03,145.9004669189453,145.97112823745937,143.90301282793487,145.20627603308367,27494000,GOOGL
2021-11-04,147.56201171875,149.0210395628188,145.61183230162575,146.42444502422165,38412000,GOOGL
2021-11-05,148.1437225341797,149.61219607425923,147.4918404354656,148.45970144737785,38354000,GOOGL
2021-11-08,148.32188415527344,149.8983467767936,147.7242318662626,149.11209726310418,23052000,GOOGL
2021-11-09,148.2099151611328,149.12155699209504,146.54437039574856,148.5229176061689,19530000,GOOGL
2021-11-10,145.19931030273438,147.3654677927579,143.84977474813238,146.7981726497593,29970000,GOOGL
2021-11-11,145.07290649414062,146.83350160452082,144.9076959932882,145.79247347289703,16518000,GOOGL
2021-11-12,147.97055053710938,148.14174439297312,144.71909735662823,145.91786437465117,22360000,GOOGL
2021-11-15,147.74563598632812,148.83791753921437,146.8728099950018,148.19200352635517,23508000,GOOGL
2021-11-16,147.17237854003906,148.05465028259903,146.61155275810987,147.4445757053599,18904000,GOOGL
2021-11-17,147.34254455566406,147.85260288798642,146.5393928891999,147.3231366136416,19594000,GOOGL
2021-11-18,149.1255340576172,149.8640078202777,147.18083687440966,147.5361328386937,35608000,GOOGL
2021-11-19,148.21788024902344,150.24818207871883,148.19051474348757,149.261884915546,33682000,GOOGL
2021-11-22,145.60586547851562,149.11657722814311,145.45210536092236,148.62194801430306,30594000,GOOGL
2021-11-23,145.08834838867188,145.96217670595368,143.4292879620821,145.45758531028238,27218000,GOOGL
2021-11-24,145.4247283935547,145.5536135443126,143.6860469047569,144.7813049279646,18040000,GOOGL
2021-11-26,141.50645446777344,143.86965244762047,141.16757477802446,143.66164728918483,30470000,GOOGL
2021-11-29,144.83804321289062,145.6013919944029,143.20882371408464,143.31482328625978,32596000,GOOGL
2021-11-30,141.2223358154297,145.30530878621673,140.9277390064455,144.31852565043738,42068000,GOOGL
2021-12-01,140.38034057617188,145.2560319905602,140.24150848223852,143.31481246492976,34020000,GOOGL
2021-12-02,142.28575134277344,143.17997469726794,139.5473327918511,140.57791290709565,29194000,GOOGL
2021-12-03,141.32583618164062,143.7129223894223,139.6334268670618,142.99734930425885,41230000,GOOGL
2021-12-06,142.47384643554688,143.1680221618852,139.48313980383537,142.35988929939927,30618000,GOOGL
2021-12-07,146.5687713623047,146.82903221042218,144.53648007981394,144.90372760519764,32240000,GOOGL
2021-12-08,147.48138427734375,147.68691409027883,145.70936922250843,146.8941952905736,24270000,GOOGL
2021-12-09,146.93601989746094,148.39056794652467,146.41501223970755,146.88874530148956,23270000,GOOGL
2021-12-10,147.29727172851562,148.26862564075446,146.00594491114614,147.99244969140912,24458000,GOOGL
2021-12-13,145.1326446533203,147.2659392631252,144.82510920852434,147.07832912609447,27070000,GOOGL
2021-12-14,143.2222442626953,143.79251580997396,140.54305228395802,143.28295862267666,38446000,GOOGL
2021-12-15,145.7442169189453,146.0228834428401,141.00387914778923,142.72664571292265,36370000,GOOGL
2021-12-16,143.75772094726562,146.97433736462978,142.92369561517094,146.47024710837428,33650000,GOOGL
2021-12-17,141.0506591796875,143.15011897500315,140.62767835046085,141.82196554942942,50416000,GOOGL
2021-12-20,140.93319702148438,141.09991095324537,138.65807881354345,139.33384883079916,27192000,GOOGL
2021-12-21,142.7898406982422,143.18445372931458,139.8339711737475,141.37758618842463,28756000,GOOGL
2021-12-22,145.7183380126953,145.80294025722392,142.38677725036726,142.38677725036726,26322000,GOOGL
2021-12-23,146.21743774414062,147.53811940935915,145.7551399351971,145.80291566960798,26384000,GOOGL
2021-12-27,147.20272827148438,147.6381465673,146.46923553683405,146.55532601949932,15976000,GOOGL
2021-12-28,145.98902893066406,147.59335821023151,145.35954639528723,147.53065445426495,18200000,GOOGL
2021-12-29,145.9571990966797,146.71558204746444,144.95450078290762,145.94675100059968,17788000,GOOGL
2021-12-30,145.50485229492188,146.5991232280735,145.29983879730824,145.99600389046415,15688000,GOOGL
2021-12-31,144.1627655029297,146.0004760251165,144.1627655029297,145.35506319669503,18136000,GOOGL
2022-01-03,144.3015899658203,145.1569973040858,143.0291700315321,144.36477967492633,28646000,GOOGL
2022-01-04,143.71241760253906,145.78798930459803,143.03266881925126,144.70416653668696,28400000,GOOGL
2022-01-05,137.1194305419922,143.81193646128006,137.03285410456272,143.7328164404052,54618000,GOOGL
2022-01-06,137.09207153320312,139.2741441048197,135.9087336140623,136.34664244900424,37348000,GOOGL
2022-01-07,136.36505126953125,137.7897432622947,135.12049780917903,137.48817599061857,29760000,GOOGL
2022-01-10,138.00967407226562,138.15896945033379,132.53087842354833,134.43527149606194,44408000,GOOGL
2022-01-11,139.0710906982422,139.54881766216988,136.0420848882387,137.3503290474821,28730000,GOOGL
2022-01-12,140.75753784179688,141.9294404967946,140.02504742905134,140.4783702161075,26108000,GOOGL
2022-01-13,137.92758178710938,142.1702980929826,137.75041975538085,140.86651857043935,31436000,GOOGL
2022-01-14,138.8168182373047,140.07232082607686,136.3466335227671,136.426740644181,29662000,GOOGL
2022-01-18,135.35089111328125,136.47899680734477,134.79405929684148,135.52705085012096,34872000,GOOGL
2022-01-19,134.4735870361328,137.30306172956688,134.37306968151069,135.87388991456638,28648000,GOOGL
2022-01-20,132.67320251464844,136.97116649417453,132.33183224033456,135.60170661619608,29908000,GOOGL
2022-01-21,129.73126220703125,134.22377601264574,129.46752373899022,131.96259868346377,55652000,GOOGL
2022-01-24,130.18161010742188,130.5787136535352,123.90760490884027,125.37856914011597,76622000,GOOGL
2022-01-25,126.33101654052734,128.78329685194453,125.8985899276899,128.12743590180497,46960000,GOOGL
2022-01-26,128.61807250976562,132.3671462984334,126.53701871024086,130.49509993814254,49130000,GOOGL
2022-01-27,128.39117431640625,132.02131030726912,128.31900956615908,130.6792312241268,31950000,GOOGL
2022-01-28,132.7164764404297,132.7219586526589,127.8736329072529,129.04204267651795,34362000,GOOGL
2022-01-31,134.65969848632812,134.82840181492318,131.58042613665086,133.5236351765011,39986000,GOOGL
2022-02-01,136.9890594482422,137.13735254168026,133.72914748544642,136.93979546512767,68644000,GOOGL
2022-02-02,147.2957763671875,150.82539473153096,144.83007165755623,150.53031199687234,123200000,GOOGL
2022-02-03,142.4091339111328,148.96280731193713,141.98665428742234,145.0121976171074,71518000,GOOGL
2022-02-04,142.61119079589844,144.18566414382084,139.84640903651453,142.7619744324609,57998000,GOOGL
2022-02-07,138.5386505126953,143.56362208702555,138.23907266305054,143.56362208702555,54974000,GOOGL
2022-02-08,138.7357177734375,139.33385604729077,136.36207147851567,138.36499262195844,54284000,GOOGL
2022-02-09,140.91827392578125,141.8463472422032,139.51996039462585,140.2927701568597,40144000,GOOGL
2022-02-10,137.96041870117188,140.81129088948327,137.30057895120314,139.03877453098843,39330000,GOOGL
2022-02-11,133.64356994628906,138.4943718586001,132.7652616913773,137.94053165428735,39958000,GOOGL
2022-02-14,134.88113403320312,135.65145321102975,132.62243215848918,132.62243215848918,34302000,GOOGL
2022-02-15,135.95848083496094,137.45134338316527,135.1752230667243,136.91589375154157,26680000,GOOGL
2022-02-16,137.08261108398438,137.42894718548806,134.28199030422422,135.99629781778847,25022000,GOOGL
2022-02-17,131.90834045410156,136.4610670268482,131.84812723815682,135.59471046784896,38950000,GOOGL
2022-02-18,129.7825164794922,133.43207557532537,129.5770018418038,132.83193274174764,45620000,GOOGL
2022-02-22,129.19583129882812,131.5515578787969,127.61338526044253,129.22020512579672,44990000,GOOGL
2022-02-23,126.98091125488281,131.42267296291416,126.92069803114178,131.02209177354695,32786000,GOOGL
2022-02-24,132.0596160888672,132.3671514967105,124.35893767700955,124.35893767700955,54456000,GOOGL
2022-02-25,133.81971740722656,134.62785022225833,131.12459484875018,132.9165342626019,36406000,GOOGL
2022-02-28,134.4143829345703,135.10556696702054,131.96160142081268,132.4169288111751,38864000,GOOGL
2022-03-01,133.42359924316406,135.6071599580106,132.58462329799266,134.23671311624648,26496000,GOOGL
2022-03-02,133.93118286132812,134.61888922639284,132.43832018027874,133.9874173025302,23520000,GOOGL
2022-03-03,133.2623748779297,135.79028217623375,132.3925254709241,135.362821481941,24604000,GOOGL
2022-03-04,131.27883911132812,133.21459144293246,129.7173046928894,132.29499215181391,30430000,GOOGL
2022-03-07,125.77716827392578,131.10817972412593,125.6940618778204,130.86236095139722,45112000,GOOGL
2022-03-08,126.49971008300781,130.62548511117242,125.07651401769192,125.64927615455635,40428000,GOOGL
2022-03-09,132.78515625,133.09916098406526,129.28240208203147,130.62548341324316,37026000,GOOGL
2022-03-10,131.79937744140625,132.6378674373792,130.28959734180035,130.64141568020557,27102000,GOOGL
2022-03-11,129.25254821777344,133.15887530088736,129.01468700810108,132.85332926637238,31526000,GOOGL
2022-03-14,125.35169982910156,129.78848807824545,124.67892145628271,129.63024802938145,38812000,GOOGL
2022-03-15,128.58323669433594,129.23662223260322,125.12228273153698,126.37180948996587,30920000,GOOGL
2022-03-16,132.64633178710938,132.69857226432342,128.12195717811286,130.1109526032966,35576000,GOOGL
2022-03-17,133.20217895507812,133.44253071317777,131.55604200412543,132.51545964622196,28264000,GOOGL
2022-03-18,135.477783203125,135.59571910651152,131.62917901519822,132.78963125023313,44566000,GOOGL
2022-03-21,135.45388793945312,136.39787625906354,133.45444471723107,135.51558940086105,26832000,GOOGL
2022-03-22,139.20248413085938,140.37886680791058,135.45391090476724,135.45391090476724,35496000,GOOGL
2022-03-23,137.61756896972656,138.92432510930774,137.17917414541216,138.04253920540668,25154000,GOOGL
2022-03-24,140.89837646484375,140.94514991308523,137.09505730306245,138.53765371288432,26396000,GOOGL
2022-03-25,140.99888610839844,141.35916312962928,139.07259464161262,141.24072608323831,24126000,GOOGL
2022-03-28,140.78244018554688,141.32683456688196,139.1462501767931,140.23007305677257,35050000,GOOGL
2022-03-29,141.82742309570312,143.10930412787826,141.36264991460445,141.96876091620584,34318000,GOOGL
2022-03-30,141.2631378173828,142.041414610686,140.92624749010545,141.78215606095287,19884000,GOOGL
2022-03-31,138.40577697753906,141.43180614214276,138.36298231430246,141.37705995301292,37524000,GOOGL
2022-04-01,139.48362731933594,139.80259792884758,137.6493944528036,138.83622510765764,25942000,GOOGL
2022-04-04,142.29119873046875,143.02818421725604,139.6428649982141,139.69064073160442,25942000,GOOGL
2022-04-05,139.9220428466797,142.3101159402801,139.7145388197234,142.18920353815585,21418000,GOOGL
