Price,Close,High,Low,Open,Volume
Ticker,DIA,DIA,DIA,DIA,DIA
Date,,,,,
1999-05-11,63.1259651184082,63.57341312746979,62.82170047224633,63.35863808312023,1519200
1999-05-12,63.090118408203125,63.39438280903701,61.28242990913121,63.0006288785461,3325500
1999-05-13,63.716583251953125,63.85976658510358,63.28703325250175,63.55550200215885,1390300
1999-05-14,62.4995231628418,63.06330752126949,62.28474816915506,62.82168565337191,2026200
1999-05-17,62.284725189208984,62.392112646431755,61.6761962649466,62.37421473689463,1204800
1999-05-18,62.32951354980469,62.71431887394562,61.640443550761624,62.53533965341495,1152500
1999-05-19,62.463714599609375,62.60689789955117,61.99836887479853,62.463714599609375,679000
1999-05-20,62.3205680847168,62.82170993031475,62.302670161659734,62.6785265458582,1410900
1999-05-21,62.12908172607422,62.505730316214965,61.84211137168126,62.45192337476629,747200
1999-05-24,61.05305099487305,62.380291233892024,60.92750124253342,62.380291233892024,1241800
1999-05-25,60.2996940612793,61.75248264514712,60.29969406127929,61.017120522448586,1253300
1999-05-26,61.41176986694336,61.609062351913096,60.29975767893212,60.81989241203415,1336500
1999-05-27,60.19207763671875,61.23234596297908,59.815428759969315,61.1964746413839,1617700
1999-05-28,60.344627380371094,60.801987463057806,60.12043126140701,60.245981088026895,702700
1999-06-01,60.89162063598633,60.909556312167766,59.725801684192774,60.38045386481531,1968500
1999-06-02,60.792938232421875,61.03506971675222,60.06654377943085,60.83777739618676,1111500
1999-06-03,61.268192291259766,61.30406359822186,60.80186530075252,61.01709314252509,583900
1999-06-04,62.111236572265625,62.16504359210876,61.304131274618506,61.66284474023944,632300
1999-06-07,62.54167556762695,62.70309658285742,62.05741252193555,62.200897868807075,651700
1999-06-08,61.842193603515625,62.5058134304675,61.62696555153123,62.5058134304675,574000
1999-06-09,61.48344802856445,62.00358221550388,61.25028442752264,62.00358221550388,395400
1999-06-10,60.963340759277344,61.250311471883535,60.46114201221651,61.1606331241941,750600
1999-06-11,60.24592971801758,61.411748542569875,59.88721623353995,61.196520451883295,1043900
1999-06-14,60.65843200683594,60.90953137055436,60.263847292421275,60.55081799381376,589100
1999-06-15,61.035037994384766,61.33994414951393,60.7032283549795,60.90948840109629,697300
1999-06-16,61.86015319824219,62.0215742996583,61.55524667334508,61.5731823512802,773500
1999-06-17,62.39820098876953,62.48787934603997,61.55522443042743,61.69870980206013,632500
1999-06-18,62.32178497314453,62.53724490390734,62.16019002507242,62.37564995583523,264300
1999-06-21,62.12421417236328,62.60899850261005,61.83693456925409,62.48331367624978,309700
1999-06-22,61.56764602661133,62.17811554101925,61.48684859088086,61.836970812379526,398800
1999-06-23,61.190643310546875,61.49587832706075,61.06495830374704,61.45996832511794,493800
1999-06-24,60.687862396240234,61.13673711810592,60.18512270775067,61.11878212923129,603500
1999-06-25,60.75067138671875,61.13670343483888,60.616009044351266,60.9751086239979,297600
1999-06-28,61.2983512878418,61.47790123303172,61.04698136457589,61.226531309765825,522300
1999-06-29,61.83695602416992,62.052415801257624,61.09182429507496,61.244441637178745,308300
1999-06-30,62.84245300292969,63.34519262695313,61.62151391601563,61.94470367431641,1151100
1999-07-01,63.61453628540039,63.77613121245899,62.662921714944225,63.11179651232921,1408100
1999-07-02,64.15316009521484,64.2070250491151,63.560645602311936,63.66837551011246,393900
1999-07-06,64.00949096679688,64.63791514178646,63.92869357286964,64.17108575465134,548000
1999-07-07,64.09925842285156,64.26085319198481,63.66833903849626,63.91970867937019,563100
1999-07-08,63.865928649902344,64.49435358741896,63.77615365882855,63.83001865347283,430000
1999-07-09,64.3866195678711,64.40457456496196,64.00956462896275,64.18911459987149,323300
1999-07-12,64.26092529296875,64.69184516081766,64.11728533701911,64.69184516081766,414200
1999-07-13,64.29679870605469,64.48532604099286,63.668374256260805,63.82996911477923,341900
1999-07-14,64.15316009521484,64.5302147725167,63.919745294980366,64.5302147725167,354100
1999-07-15,64.18009948730469,64.54817671194863,64.04543708804472,64.53022172538063,287100
1999-07-16,64.3877182006836,64.47751976023824,64.04647227437593,64.3338372649508,226300
1999-07-19,64.23499298095703,64.72890107741343,64.19009224491553,64.58521872208065,290700
1999-07-20,63.02261734008789,64.26187655823153,62.93281594746878,63.956551823326585,816500
1999-07-21,63.18425750732422,63.56142334235942,62.84301222800667,63.13037667374777,534900
1999-07-22,62.896881103515625,63.48957016017354,62.465834516855324,63.0944441224016,1008500
1999-07-23,62.6814079284668,63.2740974590225,62.42996388520074,63.220216592608345,541700
1999-07-26,62.322235107421875,62.78022271411906,62.268354212516314,62.48387779213853,377600
1999-07-27,63.00471878051758,63.35494455481065,62.59163196981293,62.735314338753675,1080200
1999-07-28,62.896881103515625,63.36384823906429,62.82504000573891,63.0046427501807,459100
1999-07-29,61.945011138916016,62.41197845976606,61.46008353649481,62.32217705191028,1201800
1999-07-30,61.1189079284668,62.205506203421905,61.10094762640142,62.034883333800856,788700
1999-08-02,61.24462890625,62.01692188072764,60.93930377680535,61.13686709585777,673700
1999-08-03,61.33440399169922,61.639728989608116,60.84049590684659,61.567887813629554,1141400
1999-08-04,61.29851150512695,62.13366555874208,61.20870999398555,61.58587634077947,1571300
1999-08-05,62.26832962036133,62.26832962036133,60.63394312037492,61.49603709838973,1613300
1999-08-06,61.54996109008789,62.214492330336874,61.208715318068144,61.783445039364565,800600
1999-08-09,61.56781005859375,61.819253856966064,61.352286802846045,61.603730601218366,634100
1999-08-10,61.352333068847656,61.585816771978514,60.508199680605316,61.496015347697416,2335100
1999-08-11,62.07069778442383,62.12457859847281,61.226565030989825,61.711492357430636,716300
1999-08-12,62.016883850097656,62.71733518810918,61.99892355937941,62.21444704799834,595100
1999-08-13,63.220218658447266,63.220218658447266,62.65446954261173,62.77121142365716,567200
1999-08-16,63.59741973876953,63.615380038046226,63.013710012277016,63.22025345395898,663300
1999-08-17,63.93867492675781,64.20807945594359,63.32802466060339,64.17215885205215,625600
1999-08-18,63.15740966796875,64.08236533351699,63.112508907505244,63.705198945623536,776200
1999-08-19,63.07655334472656,63.32799746398231,62.654486430261564,62.66346657737784,732600
1999-08-20,64.01837921142578,64.03637706894938,63.20847562286403,63.28046705295841,688300
1999-08-23,65.25122833251953,65.26022726071324,64.22535051843772,64.34233658495582,1016900
1999-08-24,65.04415130615234,65.51209484072898,64.37823166079328,64.9541621648876,1476300
1999-08-25,65.44022369384766,65.44022369384766,64.51333383679783,65.18825363562051,864200
1999-08-26,64.54029083251953,65.24220699048614,64.48629728190672,65.17021558966906,749500
1999-08-27,63.92831039428711,64.73821297529581,63.92831039428711,64.73821297529581,656000
1999-08-30,62.812477111816406,64.0903240673863,62.74048573403782,64.01833268960772,789600
1999-08-31,62.3445930480957,63.33447544348983,62.07462512207912,62.86653103839442,1038800
1999-09-01,63.10044860839844,63.10044860839843,62.50651968538727,62.74049168536136,1136500
1999-09-02,62.434539794921875,62.63251613903953,61.840610762568915,62.236563450804226,1048200
1999-09-03,64.1082992553711,64.1082992553711,63.35239005584117,63.586361950933764,709500
1999-09-07,63.49642562866211,64.03636122074256,63.42443421638471,63.766393424702336,423700
1999-09-08,63.532413482666016,64.07234900801444,63.13646076407716,63.20845216745695,773400
1999-09-09,63.6764030456543,63.94637083697278,63.20845887403558,63.60441163463603,554800
1999-09-10,63.532413482666016,64.4323060249134,63.49641778097612,64.3963103232235,660100
1999-09-13,63.532413482666016,63.6404005877357,63.262445719991796,63.37043282506148,518700
1999-09-14,62.97447204589844,63.280435471100006,62.77649571194449,63.280435471100006,806700
1999-09-15,62.12862777709961,63.51446333296192,62.110629912737764,63.49646546860007,1055000
1999-09-16,61.930580139160156,62.36252838773321,61.26465992261005,62.36252838773321,1439300
1999-09-17,62.49269104003906,62.63684949687883,62.18635431925456,62.45665142582912,580400
1999-09-20,62.294471740722656,62.54674903443689,62.204372707253285,62.54674903443689,341300
1999-09-21,61.03302001953125,61.87995002865967,60.8528221452486,61.75381151666182,1491900
1999-09-22,60.62759780883789,61.195221328225145,60.4834394547078,61.195221328225145,1561300
1999-09-23,59.213035583496094,61.12313350554436,59.18600589591994,61.105113713826924,2152200
1999-09-24,59.18600845336914,59.67254285076326,58.49224644227013,59.041850113400514,1745100
1999-09-27,59.447303771972656,60.04195700764258,59.357204796871144,59.80769967237867,1184200
1999-09-28,59.24910354614258,59.53742035171991,58.09583632383323,59.10494514335391,2126400
1999-09-29,58.816593170166016,59.645503490578896,58.74451401186925,59.24906811994665,1055300
1999-09-30,59.75368118286133,60.04199810051084,58.99684927403136,59.26714638432778,1157000
1999-10-01,59.159000396728516,59.483356780262206,58.69048562051318,59.1319706981007,1263800
1999-10-04,60.20409393310547,60.20409393310547,59.53736197395405,59.60944110467312,655500
1999-10-05,59.97886657714844,60.6546086521501,59.195005770146494,60.15906446381555,2400000
1999-10-06,61.05108642578125,61.069106226969495,60.114056763992394,60.22217557112188,856900
1999-10-07,60.69970703125,61.15921201248702,60.61861791691406,61.15921201248702,529900
1999-10-08,61.465518951416016,61.465518951416016,60.528489638758835,60.78076676139731,924000
1999-10-11,61.33940124511719,61.771876459536344,61.2402923418128,61.33940124511719,209600
1999-10-12,60.09607696533203,61.285384635410566,60.07805715214902,61.285384635410566,1083900
1999-10-13,58.852684020996094,60.222189221729614,58.81664441045047,59.8257535057278,1821400
1999-10-14,59.17707443237305,59.68162926918987,58.36618273034601,59.05093572316884,1619400
1999-10-15,57.68247985839844,58.637845931053164,57.61037675857544,58.223253107070924,2300500
1999-10-18,58.33135986328125,58.47556594452546,57.43007185550496,57.808612818771,2019900
1999-10-19,58.94430923461914,59.611263192319726,58.691948277651356,59.10654127838415,1207500
1999-10-20,59.82755661010742,60.02584016621203,59.12455127482747,59.41296372007053,1329300
1999-10-21,59.66527557373047,59.66527557373047,58.65583284499062,58.908193527175584,993200
1999-10-22,60.27817916870117,60.76487499332884,59.88161220048603,60.04384414202858,1149700
1999-10-25,59.62925720214844,60.09792730107706,59.503076790898426,59.8095149325056,619500
1999-10-26,59.232669830322266,60.09790663855582,59.232669830322266,59.95370050385023,1208500
1999-10-27,60.13399887084961,60.18807620796369,59.28678725606246,59.59322549970888,791800
1999-10-28,61.4678955078125,61.50394705942998,60.89107068193273,61.179483094872616,1030400
1999-10-29,62.04471206665039,62.2970728943474,61.64814505169795,61.97260897302267,2217100
1999-11-01,61.431846618652344,62.08077457589163,61.431846618652344,62.00867146953171,559800
1999-11-02,60.963218688964844,62.11686919047097,60.945192899878805,61.702276041492205,975300
1999-11-03,61.269561767578125,61.61205122729686,60.9991753520107,61.61205122729686,1025500
1999-11-04,61.50394058227539,61.97261070394572,61.19750242579864,61.738275643110555,578600
1999-11-05,62.0267219543457,62.495392332379126,61.6842320627059,62.27908292713293,1139100
1999-11-08,61.936519622802734,62.04467419723138,61.359695225849975,61.359695225849975,628600
1999-11-09,61.323612213134766,62.224899870588246,61.14335468164407,62.224899870588246,668000
1999-11-10,61.14342498779297,61.63012088244816,60.800935284146725,60.909089927403436,825600
1999-11-11,61.19750213623047,61.50394029125725,60.89106398120369,61.287631005356,727400
1999-11-12,62.33306884765625,62.33306884765626,60.872982503914166,61.70216734110103,818200
1999-11-15,62.18894958496094,62.43229764855426,61.88251128265823,62.24302693242612,573400
1999-11-16,63.40562438964844,63.44167591737532,62.08073074568564,62.549400606135066,1382000
1999-11-17,63.00007247924805,63.28848482822315,62.873892076571444,63.12625288192466,433900
1999-11-18,63.74808120727539,63.86524861229371,63.2163214460384,63.414604746838634,645300
1999-11-19,63.569007873535156,63.83083165259105,63.32524090682795,63.50580903031477,327800
1999-11-22,64.20999908447266,64.26416949989826,63.42452806080152,63.55995409936551,324000
1999-11-23,63.614166259765625,64.26421167144645,63.45165490684542,64.26421167144645,362000
1999-11-24,63.641212463378906,63.84886573145349,63.28007634498834,63.32521835978716,251600
1999-11-26,63.234962463378906,63.9391782075456,63.21690564942591,63.9391782075456,165100
1999-11-29,63.29814147949219,63.4787095624461,62.95506212187977,63.30716988363989,390700
1999-11-30,62.80156707763672,63.84886175575717,62.52168660331142,63.298129209504175,620000
1999-12-01,63.614166259765625,63.63222307675676,62.78355267817345,62.801609495164584,435500
1999-12-02,63.91210174560547,64.02947105238509,63.641249499190984,63.6502779074048,266100
1999-12-03,65.26639556884766,65.5101627123473,64.58023620195979,64.60732144012641,862700
1999-12-06,64.86003112792969,65.36562157102045,64.73363351715699,65.2663091625562,304000
1999-12-07,64.25521087646484,65.1851373511418,64.25521087646484,65.06776799026025,505300
1999-12-08,63.830787658691406,64.64334365434661,63.83078765869141,64.14678165700177,454800
1999-12-09,64.35449981689453,64.80592027015558,63.83085209111172,64.40867027128586,832800
1999-12-10,64.9864501953125,65.275359115325,64.24612108778045,64.80588212030469,472000
1999-12-13,64.84202575683594,65.09482117888989,64.49894625547702,64.55311670306001,570900
1999-12-14,64.6072769165039,65.0586972415214,64.4086519734962,64.46282241249831,536300
1999-12-15,64.869140625,65.23930551931107,64.33646431367433,64.35452113778706,465700
1999-12-16,64.95036315917969,65.13995971552426,64.35448826781106,65.13995971552426,623500
1999-12-17,65.24781799316406,65.92560003602934,65.24781799316406,65.392411495642,472700
1999-12-20,64.45250701904297,65.53695750169652,64.27176527193404,65.50080915227473,521700
1999-12-21,64.81404876708984,65.15745839524787,64.16337789268515,64.2356746565079,773700
1999-12-22,64.88629913330078,65.20259724885308,64.72363153101674,64.95859584542701,407800
1999-12-23,66.21481323242188,66.21481323242188,65.35628897186774,65.35628897186774,524600
1999-12-27,66.00689697265625,66.45875141524014,65.89845190643611,66.25993546050323,450400
1999-12-28,66.54916381835938,66.68472023569716,65.84427044820293,65.84427044820293,769600
1999-12-29,66.44068145751953,66.84735048167464,66.3322363844115,66.79312794512063,273900
1999-12-30,66.19664764404297,66.92865152925354,66.15146221902997,66.78405816921195,494700
1999-12-31,66.62144470214844,66.85640910288852,66.16055299300444,66.31418356271911,549000
2000-01-03,65.6454086303711,67.10941691755723,65.35622180821086,67.10941691755723,1278800
2000-01-04,63.48552703857422,65.33812960695965,63.48552703857422,64.94049783618425,1535700
