Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
1981-07-27,1.6827337741851807,1.690524178606779,1.6593624606216366,0.0,93825
1981-07-28,1.6593612432479858,1.674942140959163,1.651570844541735,0.0,54000
1981-07-29,1.6671513319015503,1.674941728690279,1.6593608348141713,0.0,51300
1981-07-30,1.6593612432479858,1.6593612432479858,1.6437804458354839,0.0,51975
1981-07-31,1.6671513319015503,1.6671513319015503,1.6593608348141713,0.0,31725
1981-08-03,1.6359899044036865,1.6671515968087853,1.6204090080518039,0.0,231525
1981-08-04,1.5853532552719116,1.647676688787228,1.5697724470424548,0.0,189000
1981-08-05,1.6204090118408203,1.624304110564566,1.585352020041777,0.0,189000
1981-08-06,1.6359899044036865,1.6359899044036865,1.6204090080518039,0.0,82350
1981-08-07,1.6476768255233765,1.651572128202746,1.6320960160009115,0.0,160650
1981-08-10,1.651571273803711,1.6593616745347748,1.643780873072647,0.0,53325
1981-08-11,1.6905230283737183,1.6983134274947236,1.655466031731833,0.0,141075
1981-08-12,1.7138941287994385,1.7333703260977458,1.709999130056597,0.0,305100
1981-08-13,1.7216850519180298,1.7294754520637505,1.709999451699449,0.0,37800
1981-08-14,1.7372658252716064,1.7372658252716064,1.7138944245994516,0.0,74250
1981-08-17,1.6866283416748047,1.7294755447731123,1.6827329407957419,0.0,180225
1981-08-18,1.6593612432479858,1.6866279396158899,1.6593612432479858,0.0,97200
1981-08-19,1.6476768255233765,1.6593625329639785,1.639886420762144,0.0,54675
1981-08-20,1.6671513319015503,1.6788368267859926,1.6398847425436993,0.0,30375
1981-08-21,1.6593612432479858,1.6593612432479858,1.651570844541735,0.0,43875
1981-08-24,1.6204090118408203,1.6593611023636092,1.6204090118408203,0.0,153900
1981-08-25,1.5892481803894043,1.5931432812234465,1.558086270431135,0.0,124875
1981-08-26,1.5931432247161865,1.597038626308226,1.5814577220310913,0.0,45225
1981-08-27,1.5970388650894165,1.6009339663676792,1.5814579584827035,0.0,13500
1981-08-28,1.6204090118408203,1.628199409885645,1.589247319362856,0.0,45900
1981-08-31,1.608723759651184,1.6320950605517792,1.5931428589512227,0.0,213975
1981-09-01,1.5970388650894165,1.612619671397397,1.5814579584827035,0.0,141075
1981-09-02,1.5970388650894165,1.5970388650894165,1.585353059760966,0.0,18900
1981-09-03,1.526924729347229,1.604829156665659,1.526924729347229,0.0,81675
1981-09-04,1.5152387619018555,1.5269243630168465,1.4879721587028067,0.0,78975
1981-09-08,1.491866946220398,1.5152381388402116,1.491866946220398,0.0,151875
1981-09-09,1.4646012783050537,1.472391680760248,1.4568108758498592,0.0,78300
1981-09-10,1.5113428831100464,1.515238182290375,1.476286093175056,0.0,224775
1981-09-11,1.5736669301986694,1.5736669301986694,1.4879722177266843,0.0,498825
1981-09-14,1.5580862760543823,1.5658767786467465,1.5191341642874474,0.0,224775
1981-09-15,1.5502957105636597,1.5736670152830503,1.5347149076165398,0.0,638550
1981-09-16,1.5541913509368896,1.561981854410117,1.5502960490509095,0.0,128250
1981-09-17,1.526924729347229,1.5736672453200713,1.5230295280410524,0.0,633150
1981-09-18,1.5580862760543823,1.5580862760543823,1.5269246668798115,0.0,159975
1981-09-21,1.6048283576965332,1.6087234567647961,1.5502951653646924,0.0,232875
1981-09-22,1.5736669301986694,1.6048288353041928,1.5736669301986694,0.0,347625
1981-09-23,1.5736669301986694,1.5736669301986694,1.5113435211824449,0.0,162000
1981-09-24,1.5541913509368896,1.5970388692928077,1.5502960490509095,0.0,228825
1981-09-25,1.5541913509368896,1.5541913509368896,1.4957631265307152,0.0,1233900
1981-09-28,1.5308188199996948,1.5425043143757018,1.4996571339019735,0.0,419175
1981-09-29,1.5386104583740234,1.5464008611119937,1.5191342509316437,0.0,329400
1981-09-30,1.5386104583740234,1.5464008611119937,1.526924753968341,0.0,209250
1981-10-01,1.5736669301986694,1.5736669301986694,1.5347148246382054,0.0,154575
1981-10-02,1.6126192808151245,1.6282000833493777,1.5814575754479097,0.0,500850
1981-10-05,1.6282005310058594,1.6515718415316418,1.6282005310058594,0.0,105300
1981-10-06,1.6243047714233398,1.6398856741508454,1.6048288686860501,0.0,137700
1981-10-07,1.651571273803711,1.6554663738705415,1.6165142699165211,0.0,58050
1981-10-08,1.7061043977737427,1.7216854018292171,1.6632569876666878,0.0,147825
1981-10-09,1.7372658252716064,1.7450562252965298,1.7255802252342214,0.0,406350
1981-10-12,1.7333711385726929,1.7450567420706056,1.7333711385726929,0.0,99225
1981-10-13,1.7567431926727295,1.7684285998735962,1.7333717764784429,0.0,125550
1981-10-14,1.7294756174087524,1.7528468200802974,1.7294756174087524,0.0,257850
1981-10-15,1.7216850519180298,1.737265852209471,1.709999451699449,0.0,417825
1981-10-16,1.7061043977737427,1.7372662052872632,1.7061043977737427,0.0,111375
1981-10-19,1.6983137130737305,1.7061041135047261,1.6944187134556274,0.0,57375
1981-10-20,1.6905230283737183,1.6983134274947236,1.682732629252713,0.0,32400
1981-10-21,1.6710468530654907,1.6827325515057674,1.6710468530654907,0.0,47925
1981-10-22,1.6593612432479858,1.663256342302436,1.6437804458354839,0.0,112725
1981-10-23,1.6671513319015503,1.671046429997264,1.6554655361211563,0.0,62775
1981-10-26,1.6827337741851807,1.6827337741851807,1.6515720562000382,0.0,60750
1981-10-27,1.6983137130737305,1.713894513935722,1.6749425117807428,0.0,232875
1981-10-28,1.7138941287994385,1.7216847280771714,1.6905229327582898,0.0,63450
1981-10-29,1.7138941287994385,1.7255799274173629,1.7138941287994385,0.0,43875
1981-10-30,1.7411619424819946,1.7450571445463456,1.7294763362889423,0.0,108000
1981-11-02,1.7489513158798218,1.7762177142610376,1.7489513158798218,0.0,99900
1981-11-03,1.7489513158798218,1.7606369151860572,1.7411609163423316,0.0,374625
1981-11-04,1.7411619424819946,1.7489523466106964,1.7411619424819946,0.0,120150
1981-11-05,1.7645329236984253,1.7762183264346625,1.7372663153224015,0.0,142425
1981-11-06,1.7917991876602173,1.7917991876602173,1.7606371835653927,0.0,358425
1981-11-09,1.8073790073394775,1.8073790073394775,1.7801124190158057,0.0,165375
1981-11-10,1.8346461057662964,1.8502269047884476,1.807379707477532,0.0,720225
1981-11-11,1.8346461057662964,1.8346461057662966,1.819065106146774,0.0,135675
1981-11-12,1.7956949472427368,1.8463327739791964,1.791799945829534,0.0,456300
1981-11-13,1.7450566291809082,1.8151706468275164,1.7411614282669223,0.0,129600
1981-11-16,1.7177902460098267,1.7450566527764064,1.698314040579122,0.0,234225
1981-11-17,1.6983137130737305,1.7216851149641128,1.6983137130737305,0.0,27675
1981-11-18,1.6866283416748047,1.6944187422381332,1.6788376402153784,0.0,1502550
1981-11-19,1.674941897392273,1.6944180919230594,1.674941897392273,0.0,47925
1981-11-20,1.6983137130737305,1.6983137130737305,1.6788376116975432,0.0,54000
1981-11-23,1.6983137130737305,1.7255803151796107,1.6983137130737305,0.0,563625
1981-11-24,1.7138941287994385,1.7294751267575543,1.6983133314386727,0.0,90450
1981-11-25,1.7528468370437622,1.76063723800967,1.7216852331801307,0.0,529875
1981-11-27,1.7411619424819946,1.7528475486750472,1.7372667404176438,0.0,160650
1981-11-30,1.7333711385726929,1.7372663397386638,1.7216855350747804,0.0,50625
1981-12-01,1.7255784273147583,1.7411592111306315,1.7177880354068216,0.0,95175
1981-12-02,1.6827337741851807,1.7177907946798712,1.6749433697635823,0.0,136350
1981-12-03,1.6827337741851807,1.6827337741851807,1.6710480672540342,0.0,166050
1981-12-04,1.7138941287994385,1.7138941287994385,1.6905229327582898,0.0,321300
1981-12-07,1.6944183111190796,1.698313309812322,1.6827325126499624,0.0,48600
1981-12-08,1.6827337741851807,1.6866291769934776,1.6788384716756326,0.0,24975
1981-12-09,1.6827337741851807,1.6827337741851807,1.6320959448472934,0.0,97875
1981-12-10,1.6788370609283447,1.6788370609283447,1.6632561648792163,0.0,54675
1981-12-11,1.674941897392273,1.674941897392273,1.6593610019468403,0.0,78300
1981-12-14,1.6476768255233765,1.6593625329639785,1.639886420762144,0.0,170775
1981-12-15,1.6554666757583618,1.6593619771329349,1.6476762736066548,0.0,93150
1981-12-16,1.6359899044036865,1.6632561971981483,1.6204090080518039,0.0,56700
1981-12-17,1.651571273803711,1.651571273803711,1.6165142699165211,0.0,44550
1981-12-18,1.6710468530654907,1.6710468530654907,1.6243042599017359,0.0,423225
1981-12-21,1.663257122039795,1.6710476246969201,1.6515716188009129,0.0,376650
1981-12-22,1.6593612432479858,1.663256342302436,1.6437804458354839,0.0,54000
1981-12-23,1.6593612432479858,1.6593612432479858,1.647675544889934,0.0,85050
1981-12-24,1.663257122039795,1.663257122039795,1.6515716188009129,0.0,22950
1981-12-28,1.674941897392273,1.674941897392273,1.667151499818887,0.0,51975
1981-12-29,1.674941897392273,1.674941897392273,1.6593610019468403,0.0,161325
1981-12-30,1.674941897392273,1.674941897392273,1.6593610019468403,0.0,69525
1981-12-31,1.6983137130737305,1.6983137130737305,1.6593616106200537,0.0,86400
1982-01-04,1.6905230283737183,1.6983134274947236,1.6671518310107023,0.0,64800
1982-01-05,1.6710468530654907,1.6866279514836529,1.6593612549238899,0.0,123525
1982-01-06,1.6359899044036865,1.6632561971981483,1.632094605091716,0.0,199125
1982-01-07,1.608723759651184,1.6281998604514625,1.5736667581509445,0.0,506925
1982-01-08,1.6165142059326172,1.6165142059326172,1.5970383051745425,0.0,98550
1982-01-11,1.5736669301986694,1.6126192363565446,1.5736669301986694,0.0,223425
1982-01-12,1.5502957105636597,1.5502957105636597,1.52692450614298,0.0,399600
1982-01-13,1.5113428831100464,1.5619807694676884,1.5113428831100464,0.0,72225
1982-01-14,1.5035529136657715,1.5191337136309564,1.487972013401895,0.0,164025
1982-01-15,1.534713625907898,1.5580848108102459,1.5035519457394733,0.0,332100
1982-01-18,1.5502957105636597,1.5502957105636597,1.51523890393264,0.0,124200
1982-01-19,1.5308188199996948,1.569770902547185,1.5308188199996948,0.0,99225
1982-01-20,1.526924729347229,1.530820030952131,1.5152391254286997,0.0,87750
1982-01-21,1.519133448600769,1.5230287482111775,1.515238349587709,0.0,45900
1982-01-22,1.491866946220398,1.5230285363801495,1.4840764483817999,0.0,442800
1982-01-25,1.480181336402893,1.4918671347871644,1.452914740969388,0.0,157275
1982-01-26,1.4646012783050537,1.503553390879749,1.4646012783050537,0.0,385425
1982-01-27,1.4762871265411377,1.4918680332727294,1.4646014214177605,0.0,256500
1982-01-28,1.526924729347229,1.526924729347229,1.4684964088584063,0.0,407700
1982-01-29,1.5619806051254272,1.5775613990127717,1.5386093139957582,0.0,340200
1982-02-01,1.526924729347229,1.5658768427077183,1.526924729347229,0.0,513000
1982-02-02,1.526924729347229,1.5347151319595818,1.5230295280410524,0.0,128925
1982-02-03,1.5152387619018555,1.5347147637601737,1.5152387619018555,0.0,68175
1982-02-04,1.526924729347229,1.526924729347229,1.507448722816347,0.0,113400
1982-02-05,1.6009329557418823,1.6009329557418823,1.534714269838838,0.0,66825
1982-02-08,1.5619806051254272,1.5853517959564438,1.5619806051254272,0.0,51300
1982-02-09,1.5619806051254272,1.5658757032986108,1.5541901078831024,0.0,96525
1982-02-10,1.6009329557418823,1.6087233539780044,1.5697712624987255,0.0,46575
1982-02-11,1.651571273803711,1.6593616745347748,1.6048287691186267,0.0,140400
1982-02-12,1.6554666757583618,1.6788379825122026,1.6515715749812279,0.0,129600
1982-02-16,1.6243047714233398,1.6398856741508454,1.6126192699004491,0.0,340875
1982-02-17,1.6204090118408203,1.628199409885645,1.612618613795996,0.0,55350
1982-02-18,1.6359899044036865,1.6437803024302946,1.632094605091716,0.0,155925
1982-02-19,1.6593612432479858,1.667151742252912,1.6437804458354839,0.0,370575
1982-02-22,1.6710468530654907,1.69441835024472,1.6671517539836331,0.0,112725
1982-02-23,1.6827337741851807,1.690524178606779,1.6593624606216366,0.0,282150
1982-02-24,1.7022085189819336,1.7022085189819336,1.6827323241137826,0.0,579150
1982-02-25,1.7333711385726929,1.7372663397386638,1.702209529244926,0.0,574425
1982-02-26,1.7216850519180298,1.7333706521366108,1.7177898518451695,0.0,96525
1982-03-01,1.7372658252716064,1.7372658252716064,1.7216850252217597,0.0,226125
1982-03-02,1.7450566291809082,1.75284703100888,1.7333710264389504,0.0,507600
1982-03-03,1.7294756174087524,1.7450564191897824,1.71779001607298,0.0,394200
1982-03-04,1.7061043977737427,1.72947580355824,1.7061043977737427,0.0,334125
1982-03-05,1.709999680519104,1.717790081707279,1.702209279330929,0.0,38475
1982-03-08,1.7372658252716064,1.7450562252965298,1.717789825209298,0.0,310500
1982-03-09,1.6827337741851807,1.7061049874499759,1.6827337741851807,0.0,109350
1982-03-10,1.674941897392273,1.6944180919230594,1.674941897392273,0.0,225450
1982-03-11,1.663257122039795,1.6710476246969201,1.655466719681392,0.0,18225
1982-03-12,1.6204090118408203,1.6554658030425304,1.6204090118408203,0.0,60750
1982-03-15,1.608723759651184,1.6281998604514625,1.5970382596489285,0.0,64800
1982-03-16,1.5970388650894165,1.6009339663676792,1.5814579584827035,0.0,74250
1982-03-17,1.5892481803894043,1.6048290852191784,1.573667175260909,0.0,33075
1982-03-18,1.5775624513626099,1.589248154871992,1.5464007425021238,0.0,161325
1982-03-19,1.5892481803894043,1.5892481803894043,1.573667175260909,0.0,41850
1982-03-22,1.5892481803894043,1.6009337837876942,1.5775624766923935,0.0,121500
1982-03-23,1.6048283576965332,1.620409155164287,1.5892474599301039,0.0,289575
1982-03-24,1.5892481803894043,1.6204098897502317,1.5892481803894043,0.0,267300
1982-03-25,1.5814577341079712,1.5931432368823033,1.5736671314618345,0.0,51975
1982-03-26,1.5853532552719116,1.59314365938664,1.5814581535132923,0.0,37125
1982-03-29,1.5541913509368896,1.5853530639336004,1.5502960490509095,0.0,215325
1982-03-30,1.5541913509368896,1.561981854410117,1.546400947762395,0.0,558225
1982-03-31,1.5736669301986694,1.5736669301986694,1.5464005265154386,0.0,93150
1982-04-01,1.5736669301986694,1.5736669301986694,1.5464005265154386,0.0,236250
1982-04-02,1.6359899044036865,1.639885003118324,1.573666318996156,0.0,467100
1982-04-05,1.6204090118408203,1.6515707043187848,1.6204090118408203,0.0,242325
1982-04-06,1.6359899044036865,1.6359899044036865,1.6204090080518039,0.0,100575
1982-04-07,1.6476768255233765,1.655467230284609,1.639886420762144,0.0,57375
1982-04-08,1.6827337741851807,1.6827337741851807,1.6398863492688918,0.0,94500
1982-04-12,1.6827337741851807,1.690524178606779,1.6749433697635823,0.0,203850
1982-04-13,1.6788370609283447,1.6905227580398572,1.671046663053113,0.0,97875
1982-04-14,1.6476768255233765,1.6788385448670597,1.6476768255233765,0.0,169425
1982-04-15,1.651571273803711,1.6593616745347748,1.651571273803711,0.0,241650
1982-04-16,1.6301472187042236,1.6535185161381876,1.6301472187042236,0.0,200250
1982-04-19,1.641832947731018,1.641832947731018,1.589247552613275,0.0,75150
1982-04-20,1.6359899044036865,1.6418327029236426,1.6243041067664414,0.0,63900
1982-04-21,1.6652042865753174,1.676889785346525,1.6243043889346451,0.0,136350
1982-04-22,1.6944183111190796,1.700260909457617,1.6652041158423077,0.0,49050
1982-04-23,1.6827337741851807,1.700262184133777,1.6827337741851807,0.0,180900
1982-04-26,1.6827337741851807,1.6885765775013795,1.676890870570233,0.0,89100
1982-04-27,1.676890254020691,1.688575956655304,1.6593618505168388,0.0,141750
1982-04-28,1.6593612432479858,1.6768896403370503,1.6593612432479858,0.0,28800
1982-04-29,1.6184624433517456,1.6476765567394498,1.600934035498365,0.0,101250
1982-04-30,1.6067768335342407,1.6126197364341095,1.59509112803324,0.0,78750
1982-05-03,1.6126192808151245,1.6184619814667611,1.5892479767150363,0.0,112950
1982-05-04,1.5892481803894043,1.6301478925821398,1.5892481803894043,0.0,492300
1982-05-05,1.5892481803894043,1.606776585486839,1.5775624766923935,0.0,477900
1982-05-06,1.5892481803894043,1.6009337837876942,1.5892481803894043,0.0,562950
1982-05-07,1.5834050178527832,1.5892478182204297,1.5541908154171544,0.0,235350
1982-05-10,1.5834050178527832,1.5892478182204297,1.5775621171864387,0.0,50850
1982-05-11,1.5541913509368896,1.5892483658195804,1.5541913509368896,0.0,142650
1982-05-12,1.5366629362106323,1.5658769479708115,1.5308201338585965,0.0,329400
1982-05-13,1.519133448600769,1.5366620461009213,1.4957622527303638,0.0,144900
1982-05-14,1.519133448600769,1.53081924713332,1.5074479509642407,0.0,58050
1982-05-17,1.519133448600769,1.5425047447698483,1.5074479509642407,0.0,59400
1982-05-18,1.472391128540039,1.5191336260391577,1.472391128540039,0.0,257400
1982-05-19,1.4548633098602295,1.478234618080748,1.425649199659263,0.0,495000
1982-05-20,1.4899194240570068,1.4899194240570068,1.4665481267805869,0.0,367650
1982-05-21,1.4957623481750488,1.5191335455367714,1.4957623481750488,0.0,188100
1982-05-24,1.5132911205291748,1.5191339213149004,1.5016055189577233,0.0,21600
1982-05-25,1.5483485460281372,1.554191348399469,1.5249772362440777,0.0,110250
1982-05-26,1.5308188199996948,1.5483472120116748,1.5191330247277492,0.0,106200
1982-05-27,1.5016049146652222,1.5425046040047012,1.5016049146652222,0.0,40050
1982-05-28,1.4957623481750488,1.4957623481750488,1.4548626524933534,0.0,194850
1982-06-01,1.4256486892700195,1.5074481886078475,1.4022773894165415,0.0,219150
1982-06-02,1.472391128540039,1.4782340284887792,1.4022773321420183,0.0,122400
1982-06-03,1.4782344102859497,1.4957628137633336,1.4607058062111422,0.0,196200
1982-06-04,1.4373339414596558,1.4782338345398989,1.4256484439914072,0.0,202950
1982-06-07,1.4373339414596558,1.4548625387073835,1.4139626456271404,0.0,105300
1982-06-08,1.4840773344039917,1.4840773344039917,1.4490203239472537,0.0,42750
1982-06-09,1.4782344102859497,1.4840772114450778,1.4431774027337583,0.0,66600
1982-06-10,1.4607064723968506,1.5074492038840093,1.4490208647491292,0.0,89550
1982-06-11,1.5308188199996948,1.5425043143757018,1.4782334433664632,0.0,185400
1982-06-14,1.4957623481750488,1.5249764451758827,1.4957623481750488,0.0,89550
1982-06-15,1.5132911205291748,1.5191339213149004,1.5016055189577233,0.0,90450
1982-06-16,1.5016049146652222,1.5132905115340263,1.4957621162308203,0.0,63900
1982-06-17,1.5074481964111328,1.5074481964111328,1.4840768964366737,0.0,77850
1982-06-18,1.4957623481750488,1.5016051475154795,1.4723910505146454,0.0,36000
1982-06-21,1.4607064723968506,1.4840778882898087,1.4490208647491292,0.0,65250
1982-06-22,1.472391128540039,1.4782340284887792,1.460705428941245,0.0,126000
1982-06-23,1.4607064723968506,1.4899205918149119,1.4548637688717474,0.0,124200
1982-06-24,1.4256486892700195,1.4548627890121946,1.4139628888952454,0.0,120150
1982-06-25,1.4022773504257202,1.4139628495795047,1.3672203514709307,0.0,112950
1982-06-28,1.3964341878890991,1.4022770868156322,1.3847484903347014,0.0,115200
